Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
