Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
