Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
