Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
