Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
