Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
