Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
