Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
