Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
