Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
