Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
