Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
