Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
