Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
