Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
