Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
