Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
