Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
