Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
