Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
