Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
