Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
