Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
