Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
