Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
