Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
