Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
