Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
