Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
