Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
