Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
