Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
