Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
