Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
