Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
