Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
