Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
