Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
