Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
