Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
