Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
