Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
