Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
