Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
