Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
