Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
