Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
