Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
