Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
