Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
