Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
