Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
