Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
