Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	University	Hilly	0-10000	1	2	0	30	0	71
