Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
