Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
