Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
