Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
