Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
