Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
