Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
