Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
