Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
