Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
